Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2013-08-08,191.6726837158203,193.17834471710444,189.79060376905133,192.04910266130517,11367214
2013-08-12,187.2442626953125,193.2669065813596,186.09287924081963,192.41443231067385,8728866
2013-08-13,188.8495635986328,190.4105781519397,184.88614569674013,186.6575037537029,11537003
2013-08-14,191.52874755859372,192.1930197563092,187.642824671037,189.53597530741249,11260259
2013-08-16,183.0483245849609,191.97156752496525,180.93375999242272,191.52872437364704,27321905
2013-08-19,181.6201629638672,184.6646967667863,178.8081288415978,182.22908154897385,16150138
2013-08-20,182.7494354248047,183.95617242817207,178.2545939450079,179.59417947410648,11418893
2013-08-21,173.50511169433594,184.81970203584365,172.75227388316108,184.44328313025625,15711357
2013-08-22,178.48707580566406,179.0516968109983,171.4237704935153,173.25048203297197,22293762
2013-08-23,181.4541015625,182.60548490945143,179.0184715742154,180.16986970182035,14332191
2013-08-26,182.1405029296875,184.10007765775345,178.9963327093352,182.1183615104169,9916035
2013-08-27,177.8560333251953,182.6497839808264,177.13642236455678,180.23630997764636,13094883
2013-08-28,179.74917602539062,181.24376621384755,169.1431254765298,176.05145542948455,25813146
2013-08-29,187.1556854248047,188.9602702490604,179.90416355961167,180.6791428087404,30837833
2013-08-30,189.05990600585935,190.42163287121727,183.40261071647453,186.83461943499572,21443760
2013-09-02,196.3446350097656,197.064245908504,188.91596721942503,188.91596721942503,21052445
2013-09-03,184.00045776367188,197.44068476264005,183.40262460912507,196.6657054573962,17326878
2013-09-04,188.0635223388672,191.42910697359355,184.44329658510335,184.6093572405704,13323596
2013-09-05,190.9862518310547,192.5804931464277,188.4510001935676,191.0859029987558,14254145
2013-09-06,192.19302368164065,193.4108314345663,186.3253695723589,192.6358668956105,15048312
2013-09-10,197.14175415039065,197.8503091679869,191.80552400118208,193.27797280699255,18493766
2013-09-11,196.5660552978516,197.7063679739604,193.5547335340652,196.84283782481648,14860857
2013-09-12,193.8315277099609,199.49989408226048,192.89048775464116,196.6214206637122,17979275
2013-09-13,193.3001251220703,195.669331153334,191.98266618556949,192.19302447291523,9825959
2013-09-16,190.8091278076172,196.55498893530924,189.093123400574,196.1674993012497,12050423
2013-09-17,190.01202392578125,191.307326582283,188.78313074991692,189.61346357737517,10930099
2013-09-18,193.06761169433597,193.7429545712445,189.71309785259413,190.53235996069608,13704245
2013-09-19,197.19708251953125,198.38169270745,194.9718109199289,196.63246158800013,18935509
2013-09-20,195.2707672119141,199.49989693542267,192.7465712744892,196.17858026800883,18362492
2013-09-23,193.5990295410156,195.0714635004288,191.52873291259044,193.08976211139296,8875005
2013-09-24,193.6543884277344,195.85751885335537,192.2262224873419,193.07868194302785,12352943
2013-09-25,187.99710083007807,193.72082075953887,186.480369145968,193.1672704525536,17472523
2013-09-26,185.60574340820312,188.24064627421149,184.9414860319008,187.4656817986345,19874983
2013-09-27,185.97108459472656,189.20382045541356,185.3289686625237,186.4360691747779,12006474
2013-09-30,182.09622192382807,186.9896234384243,181.3655402998897,184.23292802756373,15922812
2013-10-01,181.88589477539065,183.7569040132561,181.05556190849825,182.95978327858705,9108666
2013-10-03,187.53208923339844,187.96386166248655,182.31763751884355,182.31763751884355,9108321
2013-10-04,189.18170166015625,190.3552265698062,185.5504050422172,186.11502607537537,9909849
2013-10-07,186.88999938964844,188.73885238138087,185.10755588012705,187.6760346142166,11265723
2013-10-08,187.08929443359372,189.24814235616276,185.8161182352476,188.1410416153918,12119312
2013-10-09,190.6209259033203,192.11551610972987,185.4396857666956,185.98216534259345,11954619
2013-10-10,190.421630859375,191.04162016231797,187.77565734448368,190.2002166659338,9371240
2013-10-11,191.1634063720703,192.19301197814,189.1595487107246,191.52873980730803,9773103
2013-10-14,192.70230102539065,193.7429774582646,191.1302156646801,191.52876127506545,12156983
2013-10-15,192.1487274169922,198.97954767226523,191.30732389115477,198.680623720002,23041721
2013-10-17,194.92755126953125,196.6214142655952,191.4512448154888,192.6358551443068,17613513
2013-10-18,200.52947998046875,201.0498181042336,195.20432093911356,195.20432093911356,22177371
2013-10-21,202.20120239257807,202.710469809299,198.4259869954171,200.529480919179,15143599
2013-10-22,200.2084197998047,201.70300995315208,198.72490035617128,200.9169747828064,10246173
2013-10-23,198.5588531494141,201.3155339580406,196.54392472248097,200.42986234032475,8945093
2013-10-24,195.846435546875,201.7140740913118,195.14895129631032,197.5181570011836,11717100
2013-10-25,196.3999938964844,197.6842257957473,194.70613095359911,195.7578779468529,9945744
2013-10-28,197.23031616210935,200.35235986035767,196.58820019864388,196.6214123287893,15374364
2013-10-29,198.5699157714844,200.1530716452084,195.7135986850355,196.8649820876249,14450634
2013-10-30,198.8688507080078,199.920597778585,198.1049421136511,198.50350247676525,9614780
2013-10-31,202.53335571289065,203.26403738145805,198.39279176948085,199.27846338396915,19779731
2013-11-01,201.1051788330078,205.15717687354768,200.02021970902172,201.5148098771219,11890914
2013-11-05,201.42626953125,204.08331412626663,200.02024486490475,200.02024486490475,10955587
2013-11-06,198.96847534179688,203.6847308146616,198.1602839527201,201.49267111809772,9619806
2013-11-07,196.1564178466797,200.56269324993693,195.31502914471827,199.05703241721488,9792601
2013-11-08,193.95330810546875,196.62142327901373,192.8904903203168,196.1785800717579,8755784
2013-11-11,191.28518676757807,195.31504356501975,190.46592464345804,193.52152937246404,8901228
2013-11-12,188.7831268310547,192.9901148707823,188.251717971096,191.5287368107323,12169801
2013-11-13,186.96749877929688,190.7316438951944,186.45823130464075,188.1853065219138,8391536
2013-11-14,188.57278442382807,191.3073237092178,188.2960018919473,188.48421874343563,8031378
2013-11-18,193.68760681152344,194.3518642175453,189.5691842890089,190.00095677615232,12073167
2013-11-19,194.48471069335935,195.93501808542692,193.7429583221937,193.7429583221937,8434885
2013-11-20,190.9751739501953,195.5142977711249,189.75736637070457,193.7097278204012,13090661
2013-11-21,187.676025390625,190.4216353574203,186.75712690483067,190.3994939375532,11465699
2013-11-22,186.82354736328125,189.63559631311756,185.79394179909983,188.42885939360295,7482129
2013-11-25,188.58384704589844,189.7241596933547,186.8899841390755,187.6206657516304,10078405
2013-11-26,186.2700042724609,189.7130985889557,185.45075694183345,188.3181447700113,13965988
2013-11-27,185.5393218994141,188.09672983384587,184.9414887738132,186.98962926337697,11421820
2013-11-28,187.75352478027344,189.6245339257103,186.6796363301276,186.6796363301276,12546701
2013-11-29,188.91598510742188,189.64668156551068,187.8974501748444,188.4178031323453,9884161
2013-12-02,189.38096618652344,191.07484399269632,188.7167087848671,188.8716987297675,7221751
2013-12-03,190.8423309326172,191.63945158331703,188.35134737499712,189.31452866932045,9184625
2013-12-04,189.54702758789065,192.0822939736028,188.91596758335496,190.62091597363923,8761077
2013-12-05,192.85726928710935,194.18579884755945,192.2040826073656,193.0786834901905,12534404
2013-12-06,191.90516662597656,193.66546873622764,190.68735889712303,192.6690752196548,7301066
2013-12-09,194.6175537109375,196.62141134227355,194.0086498806725,195.3150380018001,12704841
2013-12-10,195.8796539306641,196.7764109782276,194.5179122947585,194.5179122947585,8718563
2013-12-11,195.42575073242188,195.9460888977357,193.18940812679992,195.40360931179808,4977570
2013-12-12,192.68011474609372,194.85003279787512,192.1929887772599,194.40718966433047,5690033
2013-12-13,191.4623107910156,192.2151486244191,189.90129635544392,191.97157822632244,8926111
2013-12-16,187.1114196777344,190.9198476703519,186.70178859609905,190.42165090201823,10046119
2013-12-17,185.8160858154297,188.8495490018272,185.27360625148663,187.9195945926777,10089421
2013-12-18,190.4105529785156,191.2740978617213,185.81607561176244,185.81607561176244,12009855
2013-12-19,189.10418701171875,191.39588303844545,186.8124762043383,191.39588303844545,13450539
2013-12-20,198.20458984375,198.835649946708,190.8866427737227,193.07870272522263,20508621
2013-12-23,198.44813537597656,201.27124029560923,197.06425230050343,199.05703919937545,16191974
2013-12-24,198.84669494628903,200.3855679539905,198.19349350527872,198.5034881610457,7306775
2013-12-26,196.52178955078125,199.27847044706792,195.31505251060275,198.0606626960741,14619868
2013-12-27,194.5954132080078,197.92780039616167,194.1636555162491,196.7542755700729,7744563
2013-12-30,196.4221343994141,197.03103821677396,193.93115080052925,195.07146346694097,10315527
2013-12-31,198.21563720703125,198.8909800754679,196.4221378526952,196.6214106318478,5706010
2014-01-01,196.79856872558597,198.89099215640204,196.5328568899219,198.71384600574095,5849398
2014-01-02,193.74295043945312,198.3927816047357,192.65799131228596,196.55498464607248,6023632
2014-01-03,191.36265563964844,193.3775837635518,189.3145153893501,192.99009417495824,12833897
2014-01-06,189.303466796875,191.1412637947152,188.20743693648765,190.88662268195165,13315857
2014-01-07,186.45822143554688,190.41056842481515,186.00430753861184,189.22597287711545,17311470
2014-01-08,187.99710083007807,189.83488311945996,186.96749518979368,186.96749518979368,12726430
2014-01-09,188.3624267578125,189.04884034436964,187.111406956938,188.30707320738924,8309185
2014-01-10,190.01202392578125,194.03079519852483,187.76459584879828,187.84209082030557,14839980
2014-01-13,194.9386138916016,195.51430557656136,192.19300398318083,192.2483575316718,12058586
2014-01-14,195.1821746826172,195.8575027216345,193.1783172032193,194.51790257210035,12075547
2014-01-15,196.0568084716797,198.17137339837447,195.0714856299369,195.8907478064384,12660424
2014-01-16,196.2117919921875,197.79494783828412,195.3039642257114,196.7764129736168,18038361
2014-01-17,195.90179443359372,198.5920507830447,194.9054010033299,196.87604644454748,15463211
2014-01-20,192.58050537109372,196.84284711058285,191.7723139524328,196.37786249419165,16576057
2014-01-21,191.0969696044922,193.43294841771785,190.86446992572093,193.2226049384684,9806364
2014-01-22,193.1783447265625,193.8204607296056,190.01203277361523,191.196628383124,8517726
2014-01-23,191.7058868408203,192.9236945252439,190.55450341765751,190.55450341765751,13767334
2014-01-24,192.11553955078125,193.66548349684288,190.6652320078399,190.86450481408045,11879019
2014-01-27,186.69070434570312,190.5987832330821,186.0707298031222,189.53596550847072,12345838
2014-01-28,187.06710815429688,189.53595019578168,186.59105288062392,187.54316342796983,11573795
2014-01-29,185.2404022216797,188.7609915766456,184.88613949057196,188.1631584372466,12374165
2014-01-30,182.6719207763672,184.63149560101664,182.05194622557843,184.08901602149467,14102043
2014-01-31,184.03366088867188,184.54292833327335,182.92656031878244,183.1147623902412,11038353
2014-02-03,181.76409912109372,183.73472978159987,181.44303376045235,182.9376239058044,8227762
2014-02-04,181.9080352783203,183.03727732952004,180.04809676058773,180.347020729743,12362252
2014-02-05,180.95590209960935,181.89694195216015,178.66420615008377,181.58694731086172,11298451
2014-02-06,180.6459503173828,182.47266197921945,178.94100169621527,181.56483411348808,10826505
2014-02-07,180.3359375,182.40621937703065,179.48346327510944,182.02980045921032,8459052
2014-02-10,181.99658203125,182.80477338850548,179.60523486873774,180.51306261179508,10345205
2014-02-11,178.2988739013672,182.6719227144831,177.7453236057912,182.229094302546,12609169
2014-02-12,181.09982299804688,181.9855093122575,178.77491489906075,178.9077634119963,9828890
2014-02-13,178.77493286132812,181.3212701850348,178.25459468606317,181.3212701850348,8657303
2014-02-14,182.0187225341797,182.4504949844681,178.9077644869919,179.7713093875687,9218744
2014-02-17,179.85987854003906,182.0076553428657,178.69742446109126,181.0444740383705,9058505
2014-02-18,180.048095703125,181.08877206273107,178.70851015677434,178.70851015677434,5741275
2014-02-19,179.84881591796875,181.56482033932795,179.35061917878002,180.0148765708135,6130140
2014-02-20,178.3431396484375,180.16986579520557,177.822801533631,179.6384569711617,8041497
2014-02-21,179.68276977539062,180.67916333423176,178.37638152555124,178.7085176387168,6256274
2014-02-24,179.8709716796875,180.4466634361044,178.30995707652175,178.91886096615565,6800627
2014-02-25,179.47239685058594,180.679148602278,178.80813945907164,180.30272967546964,7039336
2014-02-26,179.50559997558594,180.8673416014953,178.96312042327807,179.5720242333395,13608048
2014-02-28,177.12535095214844,180.5352184446408,175.60861928299832,179.5056128145117,18949872
2014-03-03,177.8892364501953,178.64207428475697,176.50535337063468,177.1585548160893,11635479
2014-03-04,180.00379943847656,180.3802183521493,177.71210338836386,177.8006690667212,8997053
2014-03-05,178.6863555908203,181.1219708707066,178.2767245473527,180.57949130956968,11827655
2014-03-06,182.10731506347656,182.53908757743395,179.19564413818912,179.20671484929943,10172590
2014-03-07,192.50299072265625,193.5215256125358,182.67191932749617,182.67191932749617,33597187
2014-03-10,196.0568084716797,200.0866655267797,191.17449188768543,191.550910842888,32869474
2014-03-11,193.68760681152344,196.5771361351444,193.100844378461,195.9571615708136,12780183
2014-03-12,192.9347381591797,195.4921457620887,192.11549093794773,193.5215004986256,9431389
2014-03-13,194.75042724609372,198.11601194473715,193.6765387590364,193.74296302248467,17221827
2014-03-14,196.2117919921875,197.0531807190949,192.42549098881537,193.5215208222166,16540547
2014-03-18,198.492431640625,201.22697106626543,196.95355852291584,196.95355852291584,19034847
2014-03-19,199.94273376464844,201.4705361311755,198.2267145419771,199.2784615839639,16376397
2014-03-20,200.60699462890625,200.9391307249841,198.86884873622813,199.6327425423558,29711945
2014-03-21,196.13429260253903,202.234431402931,195.32611596240145,200.82840683967467,22050970
2014-03-24,200.47413635253903,201.21588870156293,197.3078246155733,197.34103674550036,28815466
2014-03-25,194.695068359375,195.40360859740068,193.18940742049767,194.62864409774645,31299573
2014-03-26,197.3299560546875,199.931646670648,195.10466955886133,195.1268109776928,13811011
2014-03-27,199.4445343017578,200.3634328073483,197.52924231937237,198.1381461594905,55407935
